GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Sat Apr 16 07:05:50 GMT+02:00 2022,16-Apr-2022 07:05:52.004,5.2200518111102285,52.42096493148614,2.516728401184082,3.0,44.815612150739895,59.06015396118164,10.06792545,0.07422252,0.1699935,0.07557124,0.06,0,0.07,16.47058868,8.23529434,-,13.40666199,13.30164814,-,1034.06835938,325.25509644,-,80,-,19.6078434,23.13725471,842,0.03285001,0.53119236,0.00885321,84.70587921,1.20000005,44.37355042,0,0,3,44.81561279,59.06015396,52.42096329,5.22005177,-,11,3.69302964,10.33564281,-,99.02864838,0,0.97135204,3.52941179,9.06022167,6,11.76470566,-,64.96099854
Sat Apr 16 07:05:50 GMT+02:00 2022,16-Apr-2022 07:05:52.103,5.2200518111102285,52.42096493148614,2.516728401184082,3.0,44.815612150739895,59.06015396118164,10.35044956,0.42378664,0.19154198,0.10526115,0.06,0,0.08,16.47058868,8.23529434,-,13.40666199,13.30164814,-,1034.07495117,325.25509644,-,80,-,19.6078434,23.13725471,868.25,0.03292867,0.45205661,0.00753428,84.70587921,1.04999995,44.37346268,0,0,3,44.81561279,59.06015396,52.42096329,5.22005177,-,11,3.22644711,10.33564281,-,99.0304718,0,0.96953124,3.52941179,9.06022167,6,11.76470566,-,65.08300018
Sat Apr 16 07:05:50 GMT+02:00 2022,16-Apr-2022 07:05:52.202,5.2200518111102285,52.42096493148614,2.516728401184082,3.0,44.815612150739895,59.06015396118164,10.39354706,0.26337022,0.28252444,0.10932118,0.11,0.02,0.09,16.47058868,8.23529434,-,13.40666199,13.30164814,-,1034.0703125,325.25509644,-,80,-,18.8235302,23.13725471,868.25,0.03292867,0.45205661,0.00753428,84.70587921,1.04999995,44.37346268,0,0,3,44.81561279,59.06015396,52.42096329,5.22005177,-,11,3.22644711,10.33564281,-,98.91344452,0,1.0865562,3.52941179,9.06022167,4,11.76470566,-,65.16000366
Sat Apr 16 07:05:50 GMT+02:00 2022,16-Apr-2022 07:05:52.302,5.2200518111102285,52.42096493148614,2.516728401184082,3.0,44.815612150739895,59.06015396118164,10.34087276,0.19393626,0.18914771,0.10358208,0,-0.03,0.08,16.47058868,8.23529434,-,13.40666199,13.30164814,-,1034.07397461,325.25509644,-,80,-,18.8235302,23.13725471,868.25,0.03292867,0.45205661,0.00753428,84.70587921,1.04999995,44.37346268,0,0.78125,3,44.81561279,59.06015396,52.42096329,5.22005177,-,11,3.22644711,10.33564281,-,98.79821014,0,1.20179045,3.52941179,9.06022167,4,12.15686321,-,65.23600006
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:52.403,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,10.07750225,0.05027977,0.18196489,0.07655352,0.08,0.01,0.08,16.47058868,8.23529434,-,13.36180115,13.60742283,-,1034.06347656,325.25509644,-,80,-,18.8235302,23.13725471,868.25,0.03292867,0.45205661,0.00753428,84.70587921,1.04999995,44.37346268,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,3.22644711,10.33564281,-,98.62586212,0,1.37413931,3.52941179,5.78368568,4,12.15686321,-,65.34999847
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:52.504,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.72315025,-0.19393626,0.16759923,0.04059613,0.03,0.02,0.04,16.47058868,8.23529434,-,13.36180115,13.60742283,-,1034.06323242,325.25509644,-,80,-,18.8235302,23.13725471,868.25,0.03292867,0.45205661,0.00753428,84.70587921,1.04999995,44.37346268,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,3.22644711,10.33564281,-,98.44960022,0,1.55039942,3.52941179,5.78368568,4,12.15686321,-,65.46700287
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:52.603,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.68484116,-0.13168511,0.16759923,0.03658569,0.03,-0.01,0.08,16.47058868,8.23529434,-,13.36180115,13.60742283,-,1034.06298828,325.25509644,-,80,-,18.8235302,23.13725471,868.25,0.03301877,0.46652433,0.00777541,84.70587921,1.04999995,44.37335968,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,2.03742409,10.33491993,-,98.31144714,0,1.68855536,3.52941179,5.78368568,4,12.15686321,-,65.55899811
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:52.703,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.9170866,0.05267405,0.07661679,0.06006545,0.02,0,0.04,16.47058868,8.23529434,-,13.36180115,13.60742283,-,1034.05761719,325.25509644,-,80,-,19.2156868,23.13725471,847.75,0.03301877,0.46652433,0.00777541,84.70587921,1.04999995,44.37335968,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,2.03742409,10.33491993,-,98.13630676,0,1.86369455,3.52941179,5.78368568,3,12.15686321,-,65.6760025
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:52.804,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.98173141,0.16520496,0.09098244,0.06679231,0.11,0.03,0.09,16.47058868,8.23529434,-,13.36180115,13.60742283,-,1034.06298828,325.25509644,-,80,-,19.2156868,23.13725471,847.75,0.03301877,0.46652433,0.00777541,84.70587921,1.04999995,44.37335968,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,2.03742409,10.33491993,-,98.01393127,0,1.98607016,3.52941179,5.78368568,3,12.15686321,-,65.75800323
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:52.903,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.79258442,-0.21787901,0.08140534,0.04761118,0.02,0,0.06,16.47058868,8.23529434,-,13.36180115,13.59038544,-,1034.05444336,325.25509644,-,80,-,19.2156868,23.13725471,847.75,0.03301877,0.46652433,0.00777541,84.70587921,1.04999995,44.37335968,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,2.03742409,10.33491993,-,97.83094025,0,2.16906238,3.52941179,5.78368568,3,12.15686321,-,65.8809967
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:53.002,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.7470932,-0.07182825,-0.07182825,0.04274637,0.04,0,0.06,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.05444336,325.25509644,-,80,-,19.2156868,23.13725471,847.75,0.03301877,0.46652433,0.00777541,84.70587921,1.04999995,44.37335968,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,2.03742409,10.33491993,-,97.76860809,0,2.23139119,3.52941179,5.78368568,3,12.15686321,-,65.92299652
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:53.103,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.71836185,0.14365649,-0.3328042,0.04045254,0.07,0,0.07,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.05322266,325.25509644,-,80,-,19.2156868,23.52941132,847.75,0.03301877,0.46652433,0.00777541,84.70587921,1.14999998,44.37335968,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,2.03742409,10.33491993,-,97.55994415,0,2.44005823,3.52941179,5.78368568,3,12.15686321,-,66.06400299
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:53.203,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.66808128,0.09337672,-0.15802214,0.03481579,0.06,0.02,0.08,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.05395508,325.25509644,-,80,-,19.2156868,23.52941132,847.75,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,1.52945065,10.33491993,-,97.38599396,0,2.6140039,3.52941179,5.78368568,3,12.15686321,-,66.18199921
Sat Apr 16 07:05:51 GMT+02:00 2022,16-Apr-2022 07:05:53.302,5.2200718700631965,52.42097248564981,1.6065794229507446,3.0,44.847515812215356,58.95687484741211,9.63695621,0.0095771,0.04549122,0.03147686,0.03,0.01,0.05,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.05517578,325.25509644,-,80,-,19.2156868,23.52941132,850.25,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84751511,58.95687485,52.42097092,5.22007179,-,11,1.52945065,10.33491993,-,97.33010864,0,2.66988826,3.52941179,5.78368568,3,12.15686321,-,66.22000122
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:53.403,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.69920731,-0.18196489,-0.08619389,0.03802413,0.04,-0.01,0.05,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.0625,325.25509644,-,80,-,19.2156868,23.52941132,850.25,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.52945065,10.33491993,-,97.14234161,0,2.85765958,3.52941179,3.61281538,2,12.15686321,-,66.34799957
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:53.502,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,10.0487709,-0.00478855,-0.0574626,0.07346135,0.05,0,0.04,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.06274414,325.25509644,-,80,-,19.6078434,23.52941132,850.25,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.52945065,10.33491993,-,96.99760437,0,3.00239277,3.52941179,3.61281538,2,12.15686321,-,66.4469986
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:53.603,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,10.05356026,0.13647367,0.06464542,0.07404834,0.05,0,0.08,16.47058868,8.23529434,-,13.31918335,13.59038544,-,1034.05664062,325.25509644,-,80,-,19.6078434,23.52941132,850.25,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.52945065,10.33491993,-,96.89698792,0,3.1030128,3.52941179,3.61281538,2,11.76470566,-,66.51599884
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:53.703,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.9362402,-0.06943397,0.10295381,0.06205255,0.06,0.01,0.05,16.47058868,8.23529434,-,13.28015423,13.57603836,-,1034.05175781,325.25509644,-,80,-,19.6078434,23.52941132,850.25,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.52945065,10.33491993,-,96.66736603,0,3.3326335,3.52941179,3.61281538,2,11.76470566,-,66.6740036
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:53.802,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.99609756,0.19633053,-0.16520496,0.06841081,0.07,0.02,0.05,16.47058868,8.23529434,-,13.28015423,13.57603836,-,1034.0559082,325.25509644,-,80,-,19.6078434,23.52941132,850.25,0.0331278,0.46668691,0.00777812,80.78431702,1.14999998,44.3732338,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.52945065,10.33491993,-,96.54139709,0,3.458606,3.52941179,3.61281538,2,11.76470566,-,66.76100159
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:53.904,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.89314365,0.20590763,-0.29210153,0.05823809,0.04,0,0.07,16.47058868,8.23529434,-,13.28015423,13.57603836,-,1034.04760742,325.25509644,-,80,-,19.6078434,23.52941132,850.25,0.033248,0.45790876,0.00763181,80.78431702,1.04999995,44.37309647,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.04027843,10.33410931,-,96.36673737,0,3.63326454,3.52941179,3.61281538,2,11.76470566,-,66.88200378
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:54.002,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.90990353,0.0478855,-0.09337672,0.05934542,0.05,0,0.06,16.47058868,8.23529434,-,13.28015423,13.57603836,-,1034.05834961,325.25509644,-,80,-,19.6078434,23.52941132,854.75,0.033248,0.45790876,0.00763181,80.78431702,1.04999995,44.37309647,0,0.78125,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.04027843,10.33410931,-,96.25447845,0,3.74551964,3.52941179,3.61281538,1,11.76470566,-,66.95999908
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:54.104,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.64892769,-0.19154198,-0.09577099,0.03292799,0.06,0.01,0.03,16.47058868,8.23529434,-,13.28015423,13.57603836,-,1034.06347656,325.25509644,-,80,-,19.2156868,23.52941132,854.75,0.033248,0.45790876,0.00763181,80.78431702,1.04999995,44.37309647,0,1.5625,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.04027843,10.33410931,-,96.08085632,0,3.91914248,3.52941179,3.61281538,1,11.76470566,-,67.08100128
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:54.203,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.89074898,-0.07661679,-0.13886794,0.05746585,0.05,0,0.05,16.47058868,8.23529434,-,13.28015423,13.54420471,-,1034.06518555,325.25509644,-,80,-,19.2156868,23.52941132,854.75,0.033248,0.45790876,0.00763181,80.78431702,1.04999995,44.37309647,0,1.5625,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.04027843,10.33410931,-,95.95497894,0,4.04502058,3.52941179,3.61281538,1,11.76470566,-,67.16899872
Sat Apr 16 07:05:52 GMT+02:00 2022,16-Apr-2022 07:05:54.302,5.220084292952112,52.42097709061278,1.0035598278045654,3.0,44.845194291922496,59.03215789794922,9.82849789,-0.04070267,-0.00478855,0.05099922,0.04,0,0.04,16.47058868,8.23529434,-,13.27207947,13.54420471,-,1034.06762695,325.25509644,-,80,-,19.2156868,23.52941132,854.75,0.033248,0.45790876,0.00763181,80.78431702,1.04999995,44.37309647,0,1.5625,3,44.84519577,59.0321579,52.42097855,5.22008419,-,11,1.04027843,10.33410931,-,95.78813171,0,4.21187162,3.52941179,3.61281538,1,11.76470566,-,67.28600311
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:54.402,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.8787775,0.04309694,0.18196489,0.05629629,0.07,0.01,0.05,16.47058868,8.23529434,-,13.27207947,13.54420471,-,1034.06860352,325.25509644,-,80,-,19.2156868,23.13725471,854.75,0.03332895,0.45068361,0.00751139,80.78431702,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,95.68148041,0,4.31852245,3.52941179,2.0962925,1,11.76470566,-,67.36100006
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:54.503,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.81652641,0.13168511,-0.21309046,0.05009598,0.07,0.03,0.04,16.47058868,8.23529434,-,13.27207947,13.54420471,-,1034.06713867,325.25509644,-,80,-,19.2156868,23.13725471,856.5,0.03332895,0.45068361,0.00751139,80.78431702,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,95.51557922,0,4.48442459,3.52941179,2.0962925,1,11.76470566,-,67.47799683
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:54.603,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,10.03680038,0.24421602,-0.27294734,0.07290524,0.04,0,0.08,16.47058868,8.23529434,-,13.27207947,13.54420471,-,1034.06103516,325.25509644,-,80,-,19.2156868,23.13725471,856.5,0.03332895,0.45068361,0.00751139,80.78431702,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,95.39823151,0,4.60176706,3.52941179,2.0962925,1,11.76470566,-,67.56099701
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:54.704,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.95060635,0.21069619,-0.2849187,0.06408089,0.06,0.02,0.03,16.47058868,8.23529434,-,13.27207947,13.53837681,-,1034.05249023,325.25509644,-,80,-,19.2156868,23.13725471,856.5,0.03332895,0.45068361,0.00751139,80.78431702,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,95.23471832,0,4.76528215,3.52941179,2.0962925,1,11.76470566,-,67.67700195
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:54.804,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.70160198,-0.07901107,-0.11253092,0.03815454,0.06,0.01,0.05,16.47058868,8.23529434,-,13.28508949,13.53837681,-,1034.04418945,325.25509644,-,80,-,19.2156868,23.13725471,856.5,0.03332895,0.45068361,0.00751139,80.78431702,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,95.11946869,0,4.88053226,3.13725495,2.0962925,1,11.76470566,-,67.75900269
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:54.904,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.78540134,-0.15802214,-0.14844504,0.04684228,0.04,0,0.06,16.47058868,8.23529434,-,13.28508949,13.53837681,-,1034.04833984,325.25509644,-,80,-,19.2156868,23.52941132,856.5,0.03332895,0.45068361,0.00751139,80.78431702,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,94.95271301,0,5.0472908,3.13725495,2.0962925,1,11.76470566,-,67.87799835
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:55.003,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.79737282,-0.05027977,-0.05027977,0.04784405,0.05,0,0.05,16.47058868,8.23529434,-,13.28508949,13.53837681,-,1034.05053711,325.25509644,-,80,-,19.2156868,23.52941132,856.5,0.03332895,0.45068361,0.00751139,82.7450943,1.04999995,44.37300491,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52971989,10.33410931,-,94.83535004,0,5.16465092,3.13725495,2.0962925,1,11.76470566,-,67.96199799
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:55.105,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,9.90272045,0.13647367,0.18196489,0.05882281,0.06,0.01,0.08,16.47058868,8.23529434,-,13.28508949,13.53837681,-,1034.05566406,325.25509644,-,80,-,19.2156868,23.52941132,857,0.03344433,0.45180079,0.00753001,82.7450943,1.04999995,44.37287521,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52863759,10.33325481,-,94.67097473,0,5.32902479,3.13725495,2.0962925,1,11.76470566,-,68.08000183
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:55.205,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,10.04158878,0.12450229,0.04309694,0.07280046,0.02,-0.02,0.06,16.47058868,8.23529434,-,13.28508949,13.53837681,-,1034.05834961,325.25509644,-,80,-,19.2156868,23.52941132,857,0.03344433,0.45180079,0.00753001,82.7450943,1.04999995,44.37287521,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52863759,10.33325481,-,94.55431366,0,5.44568968,3.13725495,2.0962925,0,11.76470566,-,68.16400146
Sat Apr 16 07:05:53 GMT+02:00 2022,16-Apr-2022 07:05:55.303,5.220091729893186,52.42097953086784,0.5823034644126892,3.0,44.84768267959329,59.453094482421875,10.10383987,0.29449579,-0.14365649,0.07959944,0.07,0.02,0.02,16.47058868,8.23529434,-,13.28508949,13.53837681,-,1034.06494141,325.25509644,-,80,-,19.2156868,23.52941132,857,0.03344433,0.45180079,0.00753001,82.7450943,1.04999995,44.37287521,0,1.5625,3,44.84768295,59.45309448,52.42097855,5.22009182,-,11,0.52863759,10.33325481,-,94.42133331,0,5.57867002,3.13725495,2.0962925,0,11.76470566,-,68.26000214
Sat Apr 16 07:05:54 GMT+02:00 2022,16-Apr-2022 07:05:55.403,5.220091729893186,52.42097953086784,0.0,3.0,44.83386653543279,59.453094482421875,9.97694302,0.17238778,-0.31365001,0.06677681,0.06,0,0.06,16.47058868,8.23529434,-,13.28508949,13.52851295,-,1034.06054688,325.25509644,-,80,-,19.2156868,23.52941132,857,0.03344433,0.45180079,0.00753001,82.7450943,1.04999995,44.37287521,0,1.5625,3,44.83386612,59.45309448,52.42097855,5.22009182,-,11,0.52863759,10.33325481,-,94.27493286,0,5.72506809,3.13725495,0,0,11.76470566,-,68.36599731
Sat Apr 16 07:05:54 GMT+02:00 2022,16-Apr-2022 07:05:55.503,5.220091729893186,52.42097953086784,0.0,3.0,44.83386653543279,59.453094482421875,9.80216122,0.00478855,-0.17717634,0.04846925,0.05,0,0.05,16.47058868,8.23529434,-,13.28105164,13.52851295,-,1034.06079102,325.25509644,-,80,-,19.2156868,23.52941132,857,0.03344433,0.45180079,0.00753001,82.7450943,1.04999995,44.37287521,0,1.5625,3,44.83386612,59.45309448,52.42097855,5.22009182,-,11,0.52863759,10.33325481,-,94.11936188,0,5.88063478,3.13725495,0,0,11.76470566,-,68.47899628
Sat Apr 16 07:05:54 GMT+02:00 2022,16-Apr-2022 07:05:55.605,5.220091729893186,52.42097953086784,0.0,3.0,44.83386653543279,59.453094482421875,9.65371609,-0.22985038,-0.18435916,0.03363216,0.07,0.01,0.05,16.47058868,8.23529434,-,13.28105164,13.52851295,-,1034.06689453,325.25509644,-,80,-,19.2156868,23.13725471,857,0.03344433,0.45180079,0.00753001,82.7450943,1.04999995,44.37287521,0,1.5625,3,44.83386612,59.45309448,52.42097855,5.22009182,-,11,0.52863759,10.33325481,-,94.0054245,0,5.99457407,3.13725495,0,0,11.76470566,-,68.56199646
Sat Apr 16 07:05:54 GMT+02:00 2022,16-Apr-2022 07:05:55.706,5.220091729893186,52.42097953086784,0.0,3.0,44.83386653543279,59.453094482421875,9.79976654,-0.00478855,-0.12929083,0.04814881,0.05,0,0.08,16.47058868,8.23529434,-,13.28105164,13.52851295,-,1034.06811523,325.25509644,-,80,-,19.2156868,23.13725471,858.5,0.03354872,0.4631654,0.00771942,82.7450943,1.14999998,44.37275314,0,1.5625,3,44.83386612,59.45309448,52.42097855,5.22009182,-,11,0,10.33325481,-,93.84117889,0,6.15881872,3.13725495,0,0,11.76470566,-,68.68199921
Sat Apr 16 07:05:54 GMT+02:00 2022,16-Apr-2022 07:05:55.805,5.220091729893186,52.42097953086784,0.0,3.0,44.83386653543279,59.453094482421875,9.95300007,0.12210801,-0.17478207,0.06391472,0.03,0,0.05,16.47058868,8.23529434,-,13.28105164,13.52851295,-,1034.07299805,325.25509644,-,80,-,18.8235302,23.13725471,858.5,0.03354872,0.4631654,0.00771942,82.7450943,1.14999998,44.37275314,0,1.5625,3,44.83386612,59.45309448,52.42097855,5.22009182,-,11,0,10.33325481,-,93.71837616,0,6.28162622,3.13725495,0,0,11.76470566,-,68.77200317
Sat Apr 16 07:05:54 GMT+02:00 2022,16-Apr-2022 07:05:55.905,5.220091729893186,52.42097953086784,0.0,3.0,44.83386653543279,59.453094482421875,10.05356026,0.10295381,-0.53152901,0.0754177,0.07,0.01,0.01,16.47058868,8.23529434,-,13.28105164,13.52851295,-,1034.0625,325.25509644,-,80,-,18.8235302,23.13725471,858.5,0.03354872,0.4631654,0.00771942,82.7450943,1.14999998,44.37275314,0,1.5625,3,44.83386612,59.45309448,52.42097855,5.22009182,-,11,0,10.33325481,-,93.61356354,0,6.3864398,3.13725495,0,0,11.76470566,-,68.84899902
